Oui	Rg	oui
aimer	Vvn	aimer
en	S	en
effet	Nc	effet
.	Fs	.
Je	Pp	je
ne	Rp	ne
t'	Pp	tu
ai	Vuc	avoir
point	Rg	point
aimé	Ge	aimer
,	Fw	,
cruel	Ag	cruel
?	Fs	?
Qu'	Pt	que
ai	Vuc	avoir
-je	Ge	-je
donc	Rg	donc
fait	Ge	faire
?	Fs	?
J'	Pp	je
ai	Vuc	avoir
dédaigné	Ge	dédaigner
pour	S	pour
toi	Pp	tu
les	Da	le
voeux	Nc	vœu
de	S	de
tous	Di	tout
nos	Ds	notre
princes	Nc	prince
.	Fs	.
Je	Pp	je
t'	Pp	tu
ai	Vuc	avoir
cherché	Ge	chercher
moi-même	Pp	lui-même
au	S+Da	à+le
fond	Nc	fond
de	S	de
tes	Ds	ton
provinces	Nc	province
.	Fs	.
J'	Pp	je
y	Pp	y
suis	Vuc	être
encor	Nc	encor
,	Fw	,
malgré	S	malgré
tes	Ds	ton
infidélités	Nc	infidélité
,	Fw	,
Et	Vvc	et
malgré	S	malgré
tous	Di	tout
mes	Ds	mon
Grecs	Nc	grec
honteux	Ag	honteux
de	S	de
mes	Ds	mon
bontés	Nc	bonté
.	Fs	.
Je	Pp	je
leur	Pp	leur
ai	Vuc	avoir
commandé	Ge	commander
de	S	de
cacher	Vvn	cacher
mon	Ds	mon
injure	Nc	injure
.	Fs	.
J'	Pp	je
attendais	Vvc	attendre
en	S	en
secret	Nc	secret
le	Da	le
retour	Nc	retour
d'	S	de
un	Dn	un
parjure	Nc	parjure
.	Fs	.
J'	Pp	je
ai	Vuc	avoir
cru	Ge	croire|croître
que	Cs	que
tôt	Rg	tôt
ou	Cc	ou
tard	Rg	tard
à	S	à
ton	Ds	ton
devoir	Nc	devoir
rendu	Ge	rendre
,	Fw	,
Tu	Vvc	tu
me	Pp	je
rapporterais	Vvc	rapporter
un	Dn	un
coeur	Nc	cœur
qui	Pr	qui
m'	Pp	je
était	Vuc	être
dû	Ge	devoir
.	Fs	.
Je	Pp	je
t'	Pp	tu
aimais	Vvc	aimer
inconstant	Ag	inconstant
,	Fw	,
qu'	Pr	que
aurais	Vuc	avoir
-je	Ge	-je
fait	Ge	faire
fidèle	Ag	fidèle
?	Fs	?
Et	Cc	et
même	Rg	même
en	S	en
ce	Dd	ce
moment	Nc	moment
où	Pr	où
ta	Ds	ton
bouche	Nc	bouche
cruelle	Ag	cruel
Vient	Vvc	venir
si	Rg	si
tranquillement	Rg	tranquillement
m'	Pp	je
annoncer	Vvn	annoncer
le	Da	le
trépas	Nc	trépas
,	Fw	,
Ingrat	Vvc	ingrat
,	Fw	,
je	Pp	je
doute	Vvc	douter
encor	Nc	encor
si	Cs	si
je	Pp	je
ne	Rp	ne
t'	Pp	tu
aime	Vvc	aimer
pas	Rg	pas
.	Fs	.
Mais	Cc	mais
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
s'	Cs	si
il	Pp	il
le	Pp	il
faut	Vvc	faillir|falloir
,	Fw	,
si	Cs	si
le	Da	le
ciel	Nc	ciel
en	S	en
colère	Nc	colère
Réserve	Vvc	réserve
à	S	à
d'	Dn	un
autres	Ag	autre
yeux	Nc	œil
la	Da	le
gloire	Nc	gloire
de	S	de
vous	Pp	vous
plaire	Vvn	plaire
,	Fw	,
Achevez	Vvc	achever
votre	Ds	votre
hymen	Nc	hymen
,	Fw	,
j'	Pp	je
y	Pp	y
consens	Vvc	consentir
.	Fs	.
Mais	Cc	mais
du	S+Da	de+le
moins	Nc	moins
Ne	Ag	ne
forcez	Vvc	forcer
pas	Rg	pas
mes	Ds	mon
yeux	Nc	œil
d'	S	de
en	Pp	en
être	Vun	être
les	Da	le
témoins	Nc	témoin
.	Fs	.
Pour	S	pour
la	Da	le
dernière	Ag	dernier
fois	Nc	fois
je	Pp	je
vous	Pp	vous
parle	Vvc	parler
peut-être	Rg	peut-être
,	Fw	,
Différez-le	Vvc	différez-le
d'	S	de
un	Dn	un
jour	Nc	jour
,	Fw	,
demain	Rg	demain
vous	Pp	vous
serez	Vuc	être
maître	Nc	maître
.	Fs	.
Vous	Pp	vous
ne	Rp	ne
répondez	Vvc	répondre
point	Rg	point
?	Fs	?
Perfide	Ag	perfide
,	Fw	,
je	Pp	je
le	Pp	il
vois	Vvc	voir
:	Fw	:
Tu	Pp	tu
comptes	Vvc	compter
les	Da	le
moments	Nc	moment
que	Pr	que
tu	Pp	tu
perds	Vvc	perdre
avec	S	avec
moi	Pp	je
.	Fs	.
Ton	Ds	ton
coeur	Nc	cœur
impatient	Ag	impatient
de	S	de
revoir	Vvn	revoir
ta	Ds	ton
Troyenne	Nc	troyen
,	Fw	,
Ne	Vvc	ne
souffre	Vvc	souffrir
qu'	Cs	que
à	S	à
regret	Nc	regret
qu'	Cs	que
un	Dn	un
autre	Pi	autre
t'	Pp	tu
entretienne	Vvc	entretenir
.	Fs	.
Tu	Pp	tu
lui	Pp	il
parles	Vvc	parler
du	S+Da	de+le
coeur	Nc	cœur
,	Fw	,
tu	Pp	tu
la	Pp	il
cherches	Vvc	chercher
des	Dn	un
yeux	Nc	œil
.	Fs	.
Je	Pp	je
ne	Rp	ne
te	Pp	tu
retiens	Vvc	retenir
plus	Rg	plus
,	Fw	,
sauve	Ag	sauf
-toi	Vvc	-toi
de	S	de
ces	Dd	ce
lieux	Nc	lieu
.	Fs	.
Va	Vvc	aller
lui	Pp	il
jurer	Vvn	jurer
la	Da	le
foi	Nc	foi
,	Fw	,
que	Cs	que
tu	Pp	tu
m'	Pp	je
avais	Vuc	avoir
jurée	Ge	jurer
.	Fs	.
Va	Vvc	aller
profaner	Vvn	profaner
des	Dn	un
dieux	Nc	dieu|dieux
la	Da	le
majesté	Nc	majesté
sacrée	Ge	sacrer
.	Fs	.
Ces	Dd	ce
dieux	Nc	dieu|dieux
,	Fw	,
ces	Dd	ce
justes	Ag	juste
dieux	Nc	dieu|dieux
n'	Rp	ne
auront	Vuc	avoir
pas	Rg	pas
oublié	Ge	oublier
,	Fw	,
Que	Vvc	que
les	Da	le
mêmes	Ag	même
serments	Nc	serment
avec	S	avec
moi	Pp	je
t'	Pp	tu
ont	Vuc	avoir
lié	Ge	lier
.	Fs	.
Porte	Nc	porte
aux	S+Da	à+les
pieds	Nc	pied
des	S+Da	de+le|de+les
autels	Nc	autel
ce	Dd	ce
coeur	Nc	cœur
qui	Pr	qui
m'	Pp	je
abandonne	Vvc	abandonner
.	Fs	.
Va	Vvc	aller
,	Fw	,
cours	Nc	cour|cours|court
.	Fs	.
Mais	Cc	mais
crains	Vvc	craindre
encor	Nc	encor
d'	S	de
y	Pp	y
trouver	Vvn	trouver
Hermione	Vvc	hermione
.	Fs	.
Seigneur	Nc	seigneur
,	Fw	,
vous	Pp	vous
entendez	Vvc	entendre
.	Fs	.
Gardez	Vvc	garder
de	S	de
négliger	Vvn	négliger
Une	Vvc	une
amante	Nc	amant
en	S	en
fureur	Nc	fureur
,	Fw	,
qui	Pr	qui
cherche	Vvc	chercher
à	S	à
se	Pp	il
venger	Vvn	venger
.	Fs	.
Elle	Pp	il
n'	Rp	ne
est	Vuc	être
en	S	en
ces	Dd	ce
lieux	Nc	lieu
que	Cs	que
trop	Rg	trop
bien	Rg	bien
appuyée	Ge	appuyer
,	Fw	,
La	Vvc	la
querelle	Nc	querelle
des	S+Da	de+le|de+les
Grecs	Nc	grec
à	S	à
la	Da	le
sienne	Ps	sien
est	Vuc	être
liée	Ge	lier
.	Fs	.
Oreste	Nc	oreste
l'	Pp	il
aime	Vvc	aimer
encore	Rg	encore
.	Fs	.
Et	Cc	et
peut-être	Rg	peut-être
à	S	à
ce	Dd	ce
prix	Nc	prix
...	Fs	...
Andromaque	Vvc	andromaque
m'	Pp	je
attend	Vvc	attendre
.	Fs	.
Phoenix	Nc	phoenix
,	Fw	,
garde	Nc	garde
son	Ds	son
fils	Nc	fil|fils
.	Fs	.
Où	Vvc	où
suis	Vuc	être
-je	Ge	-je
?	Fs	?
Qu'	Pt	que
ai	Vuc	avoir
-je	Ge	-je
fait	Ge	faire
?	Fs	?
Que	Pt	que
dois	Vvc	devoir
-je	Vvc	-je
faire	Vvn	faire
encore	Rg	encore
?	Fs	?
Quel	Dt	quel
transport	Nc	transport
me	Pp	je
saisit	Vvc	saisir
?	Fs	?
Quel	Dt	quel
chagrin	Ag	chagrin
me	Pp	je
dévore	Vvc	dévorer
?	Fs	?
Errante	Nc	errante
,	Fw	,
et	Cc	et
sans	S	sans
dessein	Nc	dessein
,	Fw	,
je	Pp	je
cours	Vvc	courir
dans	S	dans
ce	Dd	ce
palais	Nc	palais
.	Fs	.
Ah	I	ah
!	Fs	!
Ne	Rp	ne
puis	Vvc	pouvoir
-je	Vvn	-je
savoir	Vvn	savoir
si	Cs	si
j'	Pp	je
aime	Vvc	aimer
,	Fw	,
ou	Cc	ou
si	Cs	si
je	Pp	je
hais	Vvc	haïr
?	Fs	?
Le	Da	le
cruel	Ag	cruel
!	Fs	!
De	S	de
quel	Dt	quel
oeil	Nc	œil
il	Pp	il
m'	Pp	je
a	Vuc	avoir
congédiée	Ge	congédier
?	Fs	?
Sans	S	sans
pitié	Nc	pitié
,	Fw	,
sans	S	sans
douleur	Nc	douleur
,	Fw	,
au	S+Da	à+le
moins	Nc	moins
étudiée	Ge	étudier
.	Fs	.
L'	Pp	il
ai	Vuc	avoir
-je	Ge	-je
vu	Ge	voir
se	Pp	il
troubler	Vvn	troubler
,	Fw	,
et	Cc	et
me	Pp	je
plaindre	Vvn	plaindre
un	Dn	un
moment	Nc	moment
?	Fs	?
En	Pp	en
ai	Vuc	avoir
-je	Ge	-je
pu	Ge	pouvoir
tirer	Vvn	tirer
un	Dn	un
seul	Ag	seul
gémissement	Nc	gémissement
?	Fs	?
Muet	Nc	muet|mvet
à	S	à
mes	Ds	mon
soupirs	Nc	soupir
,	Fw	,
tranquille	Ag	tranquille
à	S	à
mes	Ds	mon
alarmes	Nc	alarme
,	Fw	,
Semblait-il	Vvc	semblait-il
seulement	Rg	seulement
qu'	Cs	que
il	Pp	il
eût	Vuc	avoir
part	Nc	part
à	S	à
mes	Ds	mon
larmes	Nc	larme
?	Fs	?
Et	Cc	et
je	Pp	je
le	Pp	il
plains	Vvc	plaindre
encore	Rg	encore
?	Fs	?
Et	Cc	et
pour	S	pour
comble	Nc	comble
d'	S	de
ennui	Nc	ennui
,	Fw	,
Mon	Nc	mon
coeur	Nc	cœur
,	Fw	,
mon	Ds	mon
lâche	Ag	lâche
coeur	Nc	cœur
s'	Pp	se
intéresse	Vvc	intéresser
pour	S	pour
lui	Pp	il
?	Fs	?
Je	Pp	je
tremble	Vvc	trembler
au	S+Da	à+le
seul	Ag	seul
penser	Nc	penser
du	S+Da	de+le
coup	Nc	coup
qui	Pr	qui
le	Pp	il
menace	Vvc	menacer
?	Fs	?
Et	Cc	et
prête	Ag	prêt
à	S	à
me	Pp	je
venger	Vvn	venger
je	Pp	je
lui	Pp	il
fais	Vvc	faire
déjà	Rg	déjà
grâce	Nc	grâce
?	Fs	?
Non	Rg	non
,	Fw	,
ne	Rp	ne
révoquons	Vvc	révoquer
point	Rg	point
l'	Da	le
arrêt	Nc	arrêt
de	S	de
mon	Ds	mon
courroux	Nc	courroux
.	Fs	.
Qu'	Cs	que
il	Pp	il
périsse	Vvc	périr
.	Fs	.
Aussi	Rg	aussi
bien	Rg	bien
il	Pp	il
ne	Rp	ne
vit	Vvc	vivre|voir
plus	Rg	plus
pour	S	pour
nous	Pp	nous
.	Fs	.
Le	Da	le
perfide	Ag	perfide
triomphe	Nc	triomphe
,	Fw	,
et	Cc	et
se	Pp	il
rit	Vvc	rire
de	S	de
ma	Ds	mon
rage	Nc	rage
.	Fs	.
Il	Pp	il
pense	Vvc	penser
voir	Vvn	voir
en	S	en
pleurs	Nc	pleur
dissiper	Vvn	dissiper
cet	Dd	ce
orage	Nc	orage
.	Fs	.
Il	Pp	il
croit	Vvc	croire|croître
que	Rg	que
toujours	Rg	toujours
faible	Ag	faible
,	Fw	,
et	Cc	et
d'	S	de
un	Dn	un
coeur	Nc	cœur
incertain	Ag	incertain
,	Fw	,
Je	Vvc	je
parerai	Vvc	parer
d'	S	de
un	Dn	un
bras	Nc	bras
les	Da	le
coups	Nc	coup
de	S	de
l'	Da	le
autre	Ag	autre
main	Nc	main
.	Fs	.
Il	Pp	il
juge	Vvc	juger
encor	Nc	encor
de	S	de
moi	Pp	je
par	S	par
mes	Ds	mon
bontés	Nc	bonté
passées	Ge	passer
.	Fs	.
Mais	Cc	mais
plutôt	Rg	plutôt
le	Da	le
perfide	Ag	perfide
a	Vuc	avoir
bien	Rg	bien
d'	S	de
autres	Pi	autre
pensées	Ge	penser
.	Fs	.
Triomphant	Ga	triompher
dans	S	dans
le	Da	le
temple	Nc	temple
,	Fw	,
il	Pp	il
ne	Rp	ne
s'	Pp	se
informe	Vvc	informer
pas	Rg	pas
Si	Vvc	si
l'	Pp	il
on	Pp	on
souhaite	Vvc	souhaiter
ailleurs	Rg	ailleurs
sa	Ds	son
vie	Nc	vie
ou	Cc	ou
son	Ds	son
trépas	Nc	trépas
.	Fs	.
Il	Pp	il
me	Pp	je
laisse	Vvc	laisser
,	Fw	,
l'	Da	le
ingrat	Nc	ingrat
!	Fs	!
Cet	Dd	ce
embarras	Nc	embarra|embarras
funeste	Ag	funeste
.	Fs	.
Non	Rg	non
,	Fw	,
non	Rg	non
encore	Rg	encore
un	Dn	un
coup	Nc	coup
,	Fw	,
laissons	Vvc	laisser
agir	Vvn	agir
Oreste	Vvc	oreste
.	Fs	.
Qu'	Cs	que
il	Pp	il
meure	Vvc	murer
,	Fw	,
puisqu'enfin	Cs	puisqu'enfin
il	Pp	il
a	Vuc	avoir
dû	Ge	devoir
le	Da	le
prévoir	Nc	prévoir
,	Fw	,
Et	Vvc	et
puisqu'il	Cs	puisqu'il
m'	Pp	je
a	Vuc	avoir
forcée	Ge	forcer
enfin	Rg	enfin
à	S	à
le	Da	le
vouloir	Nc	vouloir
.	Fs	.
À	Vvc	à
le	Da	le
vouloir	Nc	vouloir
?	Fs	?
Hé	Vvc	hé
quoi	Pt	quoi
?	Fs	?
C'	Pd	ce
est	Vuc	être
donc	Rg	donc
moi	Pp	je
qui	Pr	qui
l'	Pp	il
ordonne	Vvc	ordonner
?	Fs	?
Sa	Ds	son
mort	Nc	mort
sera	Vuc	être
l'	Da	le
effet	Nc	effet
de	S	de
l'	Da	le
amour	Nc	amour
d'	S	de
Hermione	Nc	hermione
?	Fs	?
Ce	Dd	ce
prince	Nc	prince
,	Fw	,
dont	Pr	dont
mon	Ds	mon
coeur	Nc	cœur
se	Pp	il
faisait	Vvc	faire
autrefois	Rg	autrefois
,	Fw	,
Avec	Vvc	avec
tant	Rg	tant
de	S	de
plaisir	Nc	plaisir
redire	Vvn	redire
les	Da	le
exploits	Nc	exploit
,	Fw	,
À	Nc	à
qui	Pr	qui
même	Pi	même
en	S	en
secret	Nc	secret
je	Pp	je
m'	Pp	je
étais	Vuc	être
destinée	Ge	destiner
,	Fw	,
Avant	Ga	avant
qu'	Cs	que
on	Pp	on
eût	Vuc	avoir
conclu	Ge	conclure
ce	Dd	ce
fatal	Ag	fatal
hyménée	Nc	hyménée
?	Fs	?
Je	Pp	je
n'	Rp	ne
ai	Vuc	avoir
donc	Rg	donc
traversé	Ge	traverser
tant	Rg	tant
de	S	de
mers	Nc	mer
,	Fw	,
tant	Rg	tant
d'	S	de
États	Nc	états
,	Fw	,
Que	Vvc	que
pour	S	pour
venir	Vvn	venir
si	Rg	si
loin	Rg	loin
préparer	Vvn	préparer
son	Ds	son
trépas	Nc	trépas
?	Fs	?
L'	Pp	il
assassiner	Vvn	assassiner
,	Fw	,
le	Pp	il
perdre	Vvn	perdre
?	Fs	?
Ah	I	ah
!	Fs	!
Devant	S	devant
qu'	Cs	que
il	Pp	il
expire	Vvc	expirer
...	Fs	...
Ah	Vvc	ah
!	Fs	!
Qu'	Pt	que
ai	Vuc	avoir
-je	Ge	-je
fait	Ge	faire
,	Fw	,
Cléone	Vvc	cléone
?	Fs	?
Et	Cc	et
que	Pr	que
viens	Vvc	venir
-tu	Vvc	-tu
me	Pp	je
dire	Vvn	dire
?	Fs	?
Que	Rg	que
fait	Ge	faire
Pyrrhus	Vvc	pyrrhus
?	Fs	?
Il	Pp	il
est	Vuc	être
au	S+Da	à+le
comble	Nc	comble
de	S	de
ses	Ds	son
voeux	Nc	vœu
.	Fs	.
Le	Da	le
plus	Rg	plus
fier	Ag	fier
des	S+Da	de+le|de+les
mortels	Nc	mortel
,	Fw	,
et	Cc	et
le	Da	le
plus	Rg	plus
amoureux	Ag	amoureux
.	Fs	.
Je	Pp	je
l'	Pp	il
ai	Vuc	avoir
vu	Ge	voir
vers	S	vers
le	Da	le
temple	Nc	temple
,	Fw	,
où	Pr	où
son	Ds	son
hymen	Nc	hymen
s'	Pp	se
apprête	Vvc	apprêter
,	Fw	,
Mener	Nc	mener
en	S	en
conquérant	Nc	conquérant
sa	Ds	son
nouvelle	Ag	nouveau
conquête	Nc	conquête
,	Fw	,
Et	Vvc	et
d'	S	de
un	Dn	un
oeil	Nc	œil
où	Pr	où
brillaient	Vvc	briller
sa	Ds	son
joie	Nc	joie
et	Cc	et
son	Ds	son
espoir	Nc	espoir
,	Fw	,
S'	Vvc	s'
enivrer	Vvn	enivrer
,	Fw	,
en	S	en
marchant	Ga	marcher
,	Fw	,
du	S+Da	de+le
plaisir	Nc	plaisir
de	S	de
la	Pp	il
voir	Vvn	voir
.	Fs	.
Andromaque	Nc	andromaque
,	Fw	,
au	S+Da	à+le
travers	Nc	travers
de	S	de
mille	Nc	mille
cris	Nc	cri
de	S	de
joie	Nc	joie
,	Fw	,
Porte	Vvc	porter
jusqu'	S	jusque
aux	S+Da	à+les
autels	Nc	autel
le	Da	le
souvenir	Nc	souvenir
de	S	de
Troie	Vvc	traire
:	Fw	:
Incapable	Ag	incapable
toujours	Rg	toujours
d'	S	de
aimer	Vvn	aimer
et	Cc	et
de	S	de
haïr	Vvn	haïr
,	Fw	,
Sans	Vvc	sans
joie	Nc	joie
,	Fw	,
et	Cc	et
sans	S	sans
murmure	Nc	murmure
elle	Pp	il
semble	Vvc	sembler
obéir	Vvn	obéir
.	Fs	.
Et	Cc	et
l'	Da	le
ingrat	Nc	ingrat
?	Fs	?
Jusqu'	S	jusque
au	S+Da	à+le
bout	Nc	bout
il	Pp	il
a	Vuc	avoir
poussé	Ge	pousser
l'	Da	le
outrage	Nc	outrage
?	Fs	?
Mais	Cc	mais
as	Vuc	avoir
-tu	Ge	-tu
bien	Rg	bien
,	Fw	,
Cléone	Vvc	cléone
,	Fw	,
observé	Ge	observer
son	Ds	son
visage	Nc	visage
?	Fs	?
Goûte-t-il	Vvc	goûte-t-il
des	Dn	un
plaisirs	Nc	plaisir
tranquilles	Ag	tranquille
et	Cc	et
parfaits	Ag	parfait
?	Fs	?
N'	Rp	ne
a-t-il	V	avoir
point	Rg	point
détourné	Ge	détourner
ses	Ds	son
yeux	Nc	œil
vers	S	vers
le	Da	le
palais	Nc	palais
?	Fs	?
Dis	Vvc	dire
-moi	Vvc	-moi
,	Fw	,
ne	Rp	ne
t'	Pp	tu
es	Vuc	être
-tu	Ge	-tu
point	Rg	point
présentée	Ge	présenter
à	S	à
sa	Ds	son
vue	Nc	vue
?	Fs	?
L'	Da	le
ingrat	Nc	ingrat
a-t-il	V	avoir
rougi	Ge	rougir
,	Fw	,
lorsqu'	Cs	lorsque
il	Pp	il
t'	Pp	tu
a	Vuc	avoir
reconnue	Ge	reconnaître
?	Fs	?
Son	Ds	son
trouble	Nc	trouble
avouait-il	Vvc	avouait-il
son	Ds	son
infidélité	Nc	infidélité
?	Fs	?
A-t-il	V	avoir
jusqu'	S	jusque
à	S	à
la	Da	le
fin	Nc	fin
soutenu	Ge	soutenir
sa	Ds	son
fierté	Nc	fierté
?	Fs	?
Madame	Nc	madame
,	Fw	,
il	Pp	il
ne	Rp	ne
voit	Vvc	voir
rien	Pi	rien
.	Fs	.
Son	Ds	son
salut	Nc	salut
,	Fw	,
et	Cc	et
sa	Ds	son
gloire	Nc	gloire
Semblent	Vvc	sembler
être	Vun	être
avec	S	avec
vous	Pp	vous
sortis	Vvc	sortir
de	S	de
sa	Ds	son
mémoire	Nc	mémoire
.	Fs	.
Sans	S	sans
songer	Vvn	songer
qui	Pr	qui
le	Pp	il
suit	Vvc	suivre
,	Fw	,
ennemis	Nc	ennemi
,	Fw	,
ou	Cc	ou
sujets	Nc	sujet
,	Fw	,
Il	Vvc	il
poursuit	Vvc	poursuivre
seulement	Rg	seulement
ses	Ds	son
amoureux	Ag	amoureux
projets	Nc	projet
.	Fs	.
Autour	Rg	autour
du	S+Da	de+le
fils	Nc	fil|fils
d'	S	de
Hector	Nc	hector
il	Pp	il
a	Vuc	avoir
rangé	Ge	ranger
sa	Ds	son
garde	Nc	garde
,	Fw	,
Et	Vvc	et
croit	Vvc	croire|croître
que	Cs	que
c'	Pd	ce
est	Vuc	être
lui	Pp	il
seul	Ag	seul
que	Cs	que
le	Da	le
péril	Nc	péril
regarde	Vvc	regarder
.	Fs	.
Phoenix	Nc	phoenix
même	Ag	même
en	Pp	en
répond	Vvc	répondre
,	Fw	,
qui	Pr	qui
l'	Pp	il
a	Vuc	avoir
conduit	Vvc	conduire
exprès	Ag	exprès
Dans	Vvc	dans
un	Dn	un
fort	Rg	fort
éloigné	Ge	éloigner
du	S+Da	de+le
temple	Nc	temple
et	Cc	et
du	S+Da	de+le
palais	Nc	palais
.	Fs	.
Voilà	Vvc	voilà
,	Fw	,
dans	S	dans
ses	Ds	son
transports	Nc	transport|transports
,	Fw	,
le	Da	le
seul	Ag	seul
soin	Nc	soin
qui	Pr	qui
lui	Pp	il
reste	Vvc	rester
.	Fs	.
Le	Da	le
perfide	Ag	perfide
!	Fs	!
Il	Pp	il
mourra	Vvc	mourir
.	Fs	.
Mais	Cc	mais
que	Cs	que
t'	Pp	tu
a	Vuc	avoir
dit	Ge	dire
Oreste	Vvc	oreste
?	Fs	?
Oreste	Nc	oreste
,	Fw	,
avec	S	avec
ses	Ds	son
Grecs	Nc	grec
,	Fw	,
dans	S	dans
le	Da	le
temple	Nc	temple
est	Vuc	être
entré	Ge	entrer
.	Fs	.
Hé	Vvc	hé
bien	Rg	bien
?	Fs	?
à	S	à
me	Pp	je
venger	Vvn	venger
n'	Rp	ne
est-il	V	est-il
pas	Rg	pas
préparé	Ge	préparer
?	Fs	?
Je	Pp	je
ne	Rp	ne
sais	Vvc	savoir
.	Fs	.
Tu	Pp	tu
ne	Rp	ne
sais	Vvc	savoir
?	Fs	?
Quoi	Pt	quoi
donc	Rg	donc
Oreste	Vvc	oreste
encore	Rg	encore
,	Fw	,
Oreste	Vvc	oreste
me	Pp	je
trahit	Vvc	trahir
?	Fs	?
Oreste	Nc	oreste
vous	Pp	vous
adore	Vvc	adorer
.	Fs	.
Mais	Cc	mais
de	S	de
mille	Nc	mille
remords	Nc	remord
son	Ds	son
esprit	Nc	esprit
combattu	Ge	combattre
Croit	Vvc	croire|croître
tantôt	Rg	tantôt
son	Ds	son
amour	Nc	amour
,	Fw	,
et	Cc	et
tantôt	Rg	tantôt
sa	Ds	son
vertu	Nc	vertu
.	Fs	.
Il	Pp	il
respecte	Vvc	respecter
en	Pp	en
Pyrrhus	Vvc	pyrrhus
l'	Da	le
honneur	Nc	honneur
du	S+Da	de+le
diadème	Nc	diadème
.	Fs	.
Il	Pp	il
respecte	Vvc	respecter
en	S	en
Pyrrhus	Nc	pyrrhus
Achille	Vvc	achille
,	Fw	,
et	Cc	et
Pyrrhus	Vvc	pyrrhus
même	Ag	même
.	Fs	.
Il	Pp	il
craint	Vvc	craindre
la	Da	le
Grèce	Nc	grèce
,	Fw	,
il	Pp	il
craint	Vvc	craindre
l'	Da	le
univers	Nc	univers
en	S	en
courroux	Nc	courroux
,	Fw	,
Mais	Vvc	mais
il	Pp	il
se	Pp	il
craint	Vvc	craindre
,	Fw	,
dit-il	Vvc	dit-il
,	Fw	,
soi	Pp	il
-même	Vvc	-même
plus	Rg	plus
que	Cs	que
tous	Pi	tout
.	Fs	.
Il	Pp	il
voudrait	Vvc	vouloir
en	S	en
vainqueur	Nc	vainqueur
vous	Pp	vous
apporter	Vvn	apporter
sa	Ds	son
tête	Nc	tête
.	Fs	.
Le	Da	le
seul	Ag	seul
nom	Nc	nom
d'	S	de
assassin	Nc	assassin
l'	Da	le
épouvante	Nc	épouvante
et	Cc	et
l'	Da	le
arrête	Nc	arrêté
.	Fs	.
Enfin	Rg	enfin
il	Pp	il
est	Vuc	être
entré	Ge	entrer
,	Fw	,
sans	S	sans
savoir	Vvn	savoir
dans	S	dans
son	Ds	son
coeur	Nc	cœur
,	Fw	,
S'	Vvc	s'
il	Pp	il
en	Pp	en
devait	Vvc	devoir
sortir	Vvn	sortir
coupable	Ag	coupable
,	Fw	,
ou	Cc	ou
spectateur	Nc	spectateur
.	Fs	.
Non	Rg	non
,	Fw	,
non	Rg	non
,	Fw	,
il	Pp	il
les	Pp	ils
verra	Vvc	voir
triompher	Vvn	triompher
sans	S	sans
obstacle	Nc	obstacle
,	Fw	,
Il	Vvc	il
se	Pp	il
gardera	Vvc	garder
bien	Rg	bien
de	S	de
troubler	Vvn	troubler
ce	Dd	ce
spectacle	Nc	spectacle
.	Fs	.
Je	Pp	je
sais	Vvc	savoir
de	S	de
quels	Dt	quel
remords	Nc	remord
son	Ds	son
courage	Nc	courage
est	Vuc	être
atteint	Ge	atteindre
.	Fs	.
Le	Da	le
lâche	Nc	lâche|lâché
craint	Vvc	craindre
la	Da	le
mort	Nc	mort
,	Fw	,
et	Cc	et
c'	Pd	ce
est	Vuc	être
tout	Pi	tout
ce	Pd	ce
qu'	Pr	que
il	Pp	il
craint	Vvc	craindre
.	Fs	.
Quoi	Pt	quoi
?	Fs	?
sans	S	sans
qu'	Cs	que
elle	Pp	il
employât	Vvc	employer
une	Dn	un
seule	Ag	seul
prière	Nc	prière
,	Fw	,
Ma	Vvc	ma
mère	Nc	mère
en	S	en
sa	Ds	son
faveur	Nc	faveur
arma	Vvc	armer
la	Da	le
Grèce	Nc	grèce
entière	Ag	entier
?	Fs	?
Ses	Ds	son
yeux	Nc	œil
pour	S	pour
leur	Ds	leur
querelle	Nc	querelle
,	Fw	,
en	S	en
dix	Nc	dix
ans	Nc	an
de	S	de
combats	Nc	combat
,	Fw	,
Virent	Vvc	virer|voir
périr	Vvn	périr
vingt	Nc	vingt
rois	Nc	roi
,	Fw	,
qu'	Cs	que
ils	Pp	ils
ne	Rp	ne
connaissaient	Vvc	connaître
pas	Rg	pas
?	Fs	?
Et	Cc	et
moi	Pp	je
je	Pp	je
ne	Rp	ne
prétends	Vvc	prétendre
que	Rg	que
la	Da	le
mort	Nc	mort
d'	S	de
un	Dn	un
parjure	Nc	parjure
,	Fw	,
Et	Vvc	et
je	Pp	je
charge	Vvc	charger
un	Dn	un
amant	Nc	amant
du	S+Da	de+le
soin	Nc	soin
de	S	de
mon	Ds	mon
injure	Nc	injure
;	Fw	;
Il	Vvc	il
peut	Vvc	pouvoir
me	Pp	je
conquérir	Vvn	conquérir
à	S	à
ce	Dd	ce
prix	Nc	prix
,	Fw	,
sans	S	sans
danger	Nc	danger
,	Fw	,
Je	Vvc	je
me	Pp	je
livre	Nc	livre
moi-même	Pp	lui-même
,	Fw	,
et	Cc	et
ne	Rp	ne
puis	Vvc	pouvoir
me	Pp	je
venger	Vvn	venger
?	Fs	?
Allons	Vvc	aller
.	Fs	.
C'	Pd	ce
est	Vuc	être
à	S	à
moi	Pp	je
seule	Ag	seul
,	Fw	,
à	S	à
