Oui	Rg	oui
par	S	par
le	Da	le
sang	Nc	sang
vainement	Rg	vainement
combattue	Ge	combattre
,	Fw	,
Toujours	Vvc	toujours
ferme	Vvc	fermer
pour	S	pour
vous	Pp	vous
...	Fs	...
C'	Vvc	c'
est	Vuc	être
là	Rg	là
ce	Pd	ce
qui	Pr	qui
me	Pp	je
tue	Vvc	tuer
.	Fs	.
Je	Pp	je
sais	Vvc	savoir
que	Cs	que
pour	S	pour
ce	Dd	ce
fils	Nc	fil|fils
il	Pp	il
doit	Vvc	devoir
tout	Rg	tout
obtenir	Vvn	obtenir
,	Fw	,
Mais	Vvc	mais
connaître	Vvn	connaître
un	Dn	un
rival	Nc	rival
,	Fw	,
et	Cc	et
ne	Rp	ne
le	Pp	il
point	Rg	point
punir	Vvn	punir
!	Fs	!
Punissez-le	Vvc	punissez-le
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
ce	Dd	ce
rival	Nc	rival
téméraire	Ag	téméraire
.	Fs	.
Quoi	Pt	quoi
qu'	Rg	que
oppose	Ge	opposer
Gélon	Nc	gélon
,	Fw	,
croyez	Vvc	croire
l'	Pp	il
en	S	en
moins	Rg	moins
qu'	Cs	que
un	Dn	un
père	Nc	père
,	Fw	,
Et	Vvc	et
n'	Rp	ne
examinons	Vvc	examiner
point	Rg	point
ce	Pd	ce
qui	Pr	qui
l'	Da	le
attache	Nc	attache|attaché
plus	Rg	plus
Au	Ag	au
parti	Nc	parti
de	S	de
mon	Ds	mon
fils	Nc	fil|fils
qu'	Cs	que
à	S	à
celui	Pd	celui
de	S	de
Pyrrhus	Nc	pyrrhus
.	Fs	.
À	Vvc	à
ce	Dd	ce
fils	Nc	fil|fils
malheureux	Ag	malheureux
j'	Pp	je
ai	Vuc	avoir
cru	Ge	croire|croître
devoir	Vvn	devoir
ce	Dd	ce
zèle	Nc	zèle
Mais	Vvc	mais
si	Cs	si
c'	Pd	ce
est	Vuc	être
pour	S	pour
Pyrrhus	Vvc	pyrrhus
paraître	Vvn	paraître
moins	Rg	moins
fidèle	Ag	fidèle
,	Fw	,
Les	Vvc	les
effets	Nc	effet
feront	Vvc	faire
voir	Vvn	voir
s'	Cs	si
il	Pp	il
peut	Vvc	pouvoir
auprès	Rg	auprès
du	S+Da	de+le
Roi	Ag	roi
Attendre	Nc	attendre
pour	S	pour
régner	Vvn	régner
plus	Rg	plus
de	S	de
vous	Pp	vous
que	Cs	que
de	S	de
moi	Pp	je
.	Fs	.
Va	Vvc	aller
,	Fw	,
ne	Rp	ne
t'	Pp	tu
en	Pp	en
flatte	Vvc	flatter
point	Rg	point
,	Fw	,
sa	Ds	son
perte	Nc	perte
est	Vuc	être
résolue	Ge	résoudre
,	Fw	,
Les	Vvc	les
mépris	Nc	mépris
de	S	de
sa	Ds	son
soeur	Nc	sœur
malgré	S	malgré
moi	Pp	je
l'	Pp	il
ont	Vuc	avoir
conclue	Ge	conclure
,	Fw	,
Et	Vvc	et
mon	Ds	mon
trône	Nc	trône
avec	S	avec
lui	Pp	il
n'	Rp	ne
est	Vuc	être
plus	Rg	plus
à	S	à
partager	Vvn	partager
,	Fw	,
Quand	Nc	quand
il	Pp	il
lui	Pp	il
peut	Vvc	pouvoir
fournir	Vvn	fournir
un	Dn	un
bras	Nc	bras
à	S	à
la	Pp	il
venger	Vvn	venger
.	Fs	.
Du	S+Da	de+le
moins	Nc	moins
pour	S	pour
vivre	Vvn	vivre
heureux	Ag	heureux
après	S	après
ma	Ds	mon
flamme	Nc	flamme
éteinte	Ge	éteindre
,	Fw	,
Par	Nc	par
la	Da	le
mort	Nc	mort
de	S	de
Pyrrhus	Nc	pyrrhus
je	Pp	je
dois	Vvc	devoir
régner	Vvn	régner
sans	S	sans
crainte	Nc	crainte
,	Fw	,
Et	Vvc	et
son	Ds	son
sang	Nc	sang
...	Fs	...
Ah	Vvc	ah
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
daignez	Vvc	daigner
-y	Vvc	-y
mieux	Rg	mieux
songer	Vvn	songer
.	Fs	.
Votre	Ds	votre
coeur	Nc	cœur
d'	S	de
une	Dn	un
Ingrate	Nc	ingrate
aspire	Vvc	aspirer
à	S	à
se	Pp	il
venger	Vvn	venger
,	Fw	,
Mais	Vvc	mais
quand	Cs	quand
l'	Da	le
Amour	Nc	amour
par	S	par
elle	Pp	il
au	S+Da	à+le
devoir	Nc	devoir
se	Pp	il
préfère	Vvc	préférer
,	Fw	,
Sera	Vvc	serrer
-ce	Vvc	-ce
la	Pp	il
punir	Vvn	punir
que	Cs	que
d'	S	de
immoler	Vvn	immoler
son	Ds	son
frère	Nc	frère
,	Fw	,
Ce	Vvc	ce
frère	Ag	frère
que	Cs	que
tantôt	Rg	tantôt
,	Fw	,
le	Pp	il
voyant	Ga	voir
condamner	Vvn	condamner
,	Fw	,
Elle	Vvc	elle
n'	Rp	ne
a	Vuc	avoir
point	Rg	point
rougi	Ge	rougir
de	S	de
vous	Pp	vous
abandonner	Vvn	abandonner
?	Fs	?
C'	Pd	ce
est	Vuc	être
sur	S	sur
son	Ds	son
Amant	Nc	amant
seul	Ag	seul
qu'	Pr	que
il	Pp	il
faut	Vvc	faillir|falloir
que	Cs	que
votre	Ds	votre
haine	Nc	haine
...	Fs	...
L'	Vvc	l'
Amant	Ga	amant
comme	S	comme
le	Da	le
frère	Nc	frère
aura	Vuc	avoir
part	Nc	part
à	S	à
la	Da	le
peine	Nc	peine
,	Fw	,
Et	Vvc	et
demain	Rg	demain
...	Fs	...
Quoi	Vvc	quoi
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
vous	Pp	vous
les	Pp	ils
perdrez	Vvc	perdre
tous	Di	tout
deux	Nc	deux
?	Fs	?
Non	Rg	non
,	Fw	,
il	Pp	il
faut	Vvc	faillir|falloir
épargner	Vvn	épargner
un	Dn	un
père	Nc	père
malheureux	Ag	malheureux
,	Fw	,
Pyrrhus	Vvc	pyrrhus
périra	Vvc	périr
seul	Ag	seul
,	Fw	,
mais	Cc	mais
de	S	de
peur	Nc	peur
que	Cs	que
l'	Da	le
ingrate	Ag	ingrat
De	Vvc	de
quelque	Di	quelque
espoir	Nc	espoir
encor	Nc	encor
lâchement	Rg	lâchement
ne	Rp	ne
se	Pp	il
flatte	Vvc	flatter
,	Fw	,
Je	Vvc	je
veux	Vvc	vouloir
que	Cs	que
son	Ds	son
Amant	Nc	amant
,	Fw	,
quand	Cs	quand
il	Pp	il
perdra	Vvc	perdre
le	Da	le
jour	Nc	jour
,	Fw	,
En	Vvc	en
épousant	Ga	épouser
ma	Ds	mon
fille	Nc	fille
accable	Vvc	accabler
son	Ds	son
amour	Nc	amour
.	Fs	.
Cet	Dd	ce
hymen	Nc	hymen
à	S	à
leurs	Ds	leur
voeux	Nc	vœu
par	S	par
tant	Rg	tant
de	S	de
droits	Nc	droit|droits
contraire	Ag	contraire
,	Fw	,
En	Vvc	en
me	Pp	je
vengeant	Ga	venger
du	S+Da	de+le
fils	Nc	fil|fils
,	Fw	,
m'	Pp	je
acquitte	Vvc	acquitter
vers	S	vers
le	Da	le
père	Nc	père
,	Fw	,
Et	Vvc	et
je	Pp	je
ne	Rp	ne
vois	Vvc	voir
...	Fs	...
Seigneur	Nc	seigneur
,	Fw	,
Pyrrhus	Vvc	pyrrhus
est	Vuc	être
condamné	Ge	condamner
,	Fw	,
Et	Vvc	et
mon	Ds	mon
fils	Nc	fil|fils
...	Fs	...
Tu	Vvc	tu
perds	Vvc	perdre
temps	Nc	temps
,	Fw	,
l'	Da	le
arrêt	Nc	arrêt
en	Pp	en
est	Vuc	être
donné	Ge	donner
.	Fs	.
Où	Vvc	où
ta	Ds	ton
vertu	Nc	vertu
pour	S	pour
moi	Pp	je
te	Pp	tu
fait	Vvc	faire
trop	Rg	trop
entre	S	entre
prendre	Vvn	prendre
,	Fw	,
Ce	Vvc	ce
n'	Rp	ne
est	Vuc	être
pas	Rg	pas
ton	Ds	ton
conseil	Nc	conseil
que	Cs	que
la	Da	le
mienne	Ps	mien
doit	Vvc	devoir
prendre	Vvn	prendre
.	Fs	.
Suis	Vuc	être
-moi	Vvc	-moi
,	Fw	,
Gélon	Nc	gélon
.	Fs	.
Ô	Nc	ô
Dieux	Ag	dieux
de	S	de
mon	Ds	mon
bonheur	Nc	bonheur
jaloux	Ag	jaloux
,	Fw	,
Par	Nc	par
ce	Dd	ce
projet	Nc	projet
funeste	Ag	funeste
où	Pr	où
me	Pp	je
réduisez	Vvc	réduire
-vous	Nc	-vous
?	Fs	?
Confessez-le	Vvc	confessez-le
,	Fw	,
Madame	Nc	madame
,	Fw	,
il	Pp	il
vous	Pp	vous
est	Vuc	être
doux	Ag	doux
d'	S	de
apprendre	Vvn	apprendre
Qu'	Vvc	qu'
un	Dn	un
Peuple	Ag	peuple
révolté	Nc	révolté
m'	Pp	je
ose	Vvc	oser
choisir	Vvn	choisir
un	Dn	un
Gendre	Nc	gendre
?	Fs	?
Si	Cs	si
sa	Ds	son
rébellion	Nc	rébellion
par	S	par
un	Dn	un
éclat	Nc	éclat
soudain	Rg	soudain
De	Vvc	de
ma	Ds	mon
fille	Nc	fille
à	S	à
Pyrrhus	Nc	pyrrhus
veut	Vvc	vouloir
assurer	Vvn	assurer
la	Da	le
main	Nc	main
,	Fw	,
Pour	Nc	pour
rompre	Vvn	rompre
un	Dn	un
hyménée	Nc	hyménée
à	S	à
votre	Ds	votre
amour	Nc	amour
funeste	Ag	funeste
L'	Vvc	l'
espoir	Nc	espoir
de	S	de
ce	Dd	ce
tumulte	Nc	tumulte
est	Vuc	être
le	Da	le
seul	Ag	seul
qui	Pr	qui
vous	Pp	vous
reste	Vvc	rester
,	Fw	,
Et	Vvc	et
vous	Pp	vous
croyez	Vvc	croire
déjà	Rg	déjà
qu'	Cs	que
un	Dn	un
pareil	Nc	pareil
remuement	Nc	remuement
,	Fw	,
Renversant	Ga	renverser
mes	Ds	mon
projets	Nc	projet
,	Fw	,
vous	Pp	vous
rendra	Vvc	rendre
votre	Ds	votre
amant	Nc	amant
;	Fw	;
Mais	Vvc	mais
avant	S	avant
que	Rg	que
changer	Vvn	changer
ce	Pd	ce
qu'	Pr	que
on	Pp	on
m'	Pp	je
a	Vuc	avoir
vu	Ge	voir
résoudre	Vvn	résoudre
,	Fw	,
Tombe	Vvc	tomber
plutôt	Rg	plutôt
sur	S	sur
moi	Pp	je
,	Fw	,
tombe	Vvc	tomber
cent	Nc	cent
fois	Nc	fois
la	Da	le
foudre	Nc	foudre
Non	Vvc	non
que	Cs	que
mon	Ds	mon
coeur	Nc	cœur
encor	Nc	encor
de	S	de
vos	Ds	votre
charmes	Nc	charme
épris	Ge	éprendre
Cherche	Vvc	chercher
par	S	par
la	Da	le
menace	Nc	menace
à	S	à
vaincre	Vvn	vaincre
vos	Ds	votre
mépris	Nc	mépris
.	Fs	.
De	S	de
vos	Ds	votre
lâches	Ag	lâche
refus	Nc	refus
la	Da	le
coupable	Ag	coupable
arrogance	Nc	arrogance
L'	Ag	l'
a	Vuc	avoir
laissé	Ge	laisser
tout	Di	tout
entier	Ag	entier
ouvert	Ge	ouvrir
à	S	à
la	Da	le
vengeance	Nc	vengeance
,	Fw	,
Et	Vvc	et
telle	Di	tel
en	Pp	en
est	Vuc	être
l'	Da	le
ardeur	Nc	ardeur
qu'	Cs	que
avec	S	avec
tous	Di	tout
ses	Ds	son
appas	Nc	appas
L'	Ag	l'
offre	Vvc	offrir
de	S	de
votre	Ds	votre
main	Nc	main
ne	Rp	ne
l'	Pp	il
ébranlerait	Vvc	ébranler
pas	Rg	pas
.	Fs	.
J'	Pp	je
immolerai	Vvc	immoler
Pyrrhus	Vvc	pyrrhus
à	S	à
ma	Ds	mon
secrète	Ag	secret
haine	Nc	haine
,	Fw	,
Et	Vvc	et
si	Cs	si
son	Ds	son
sang	Nc	sang
versé	Ge	verser
vous	Pp	vous
donne	Vvc	donner
peu	Rg	peu
de	S	de
peine	Nc	peine
Hippias	Vvc	hippias
à	S	à
vos	Ds	votre
voeux	Nc	vœu
par	S	par
ma	Ds	mon
fille	Nc	fille
enlevé	Ge	enlever
Sera	Vvc	serrer
pour	S	pour
vous	Pp	vous
peut-être	Rg	peut-être
un	Dn	un
supplice	Nc	supplice
achevé	Ge	achever
.	Fs	.
La	Da	le
douleur	Nc	douleur
de	S	de
le	Pp	il
voir	Vvn	voir
entre	S	entre
les	Da	le
bras	Nc	bras
d'	S	de
une	Dn	un
autre	Pi	autre
...	Fs	...
Je	Vvc	je
vous	Pp	vous
l'	Pp	il
ai	Vuc	avoir
déjà	Rg	déjà
dit	Ge	dire
,	Fw	,
mon	Ds	mon
souhait	Nc	souhait
est	Vuc	être
le	Da	le
vôtre	As#Ps	vôtre
.	Fs	.
Par	S	par
l'	Da	le
hymen	Nc	hymen
d'	S	de
Hippias	Nc	hippias
cherchez	Vvc	chercher
à	S	à
me	Pp	je
punir	Vvn	punir
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
c'	Pd	ce
est	Vuc	être
le	Da	le
seul	Ag	seul
bien	Nc	bien
que	Pr	que
je	Pp	je
veuille	Vvc	vouloir
obtenir	Vvn	obtenir
,	Fw	,
Et	Vvc	et
quoi	Pt	quoi
qu'	Cs	que
un	Dn	un
tel	Ag	tel
Amant	Nc	amant
me	Pp	je
dût	Vvc	devoir
faire	Vvn	faire
entreprendre	Vvn	entreprendre
,	Fw	,
Mes	Vvc	mes
voeux	Nc	vœu
sont	Vuc	être
satisfaits	Ge	satisfaire
s'	Cs	si
il	Pp	il
devient	Vvc	devenir|dévier
votre	Ds	votre
Gendre	Nc	gendre
;	Fw	;
Mais	Vvc	mais
gardez	Vvc	garder
de	S	de
former	Vvn	former
des	Dn	un
projets	Nc	projet
superflus	Ag	superflu
.	Fs	.
Les	Da	le
Mutins	Nc	mutin
sont	Vuc	être
à	S	à
craindre	Vvn	craindre
,	Fw	,
ils	Pp	ils
demandent	Vvc	demander
Pyrrhus	Vvc	pyrrhus
,	Fw	,
Et	Vvc	et
c'	Pd	ce
est	Vuc	être
par	S	par
ce	Dd	ce
Pyrrhus	Nc	pyrrhus
que	Cs	que
l'	Da	le
ardeur	Nc	ardeur
qui	Pr	qui
me	Pp	je
presse	Vvc	presser
Aurait	Vvc	aurait
peine	Nc	peine
à	S	à
souffrir	Vvn	souffrir
l'	Da	le
hymen	Nc	hymen
de	S	de
la	Da	le
Princesse	Nc	prince|princesse
.	Fs	.
Nommez	Vvc	nommer
ce	Dd	ce
sentiment	Nc	sentiment
adresse	Nc	adresse
,	Fw	,
feinte	Nc	feinte
,	Fw	,
abus	Nc	abus
,	Fw	,
Voilà	Vvc	voilà
mes	Ds	mon
intérêts	Nc	intérêt
,	Fw	,
n'	Rp	ne
attendez	Vvc	attendre
rien	Pi	rien
de	S	de
plus	Rg	plus
.	Fs	.
Pourvu	Ge	pourvoir
qu'	Pr	que
Hippias	Vvc	hippias
règne	Nc	règne
,	Fw	,
il	Pp	il
ne	Rp	ne
m'	Pp	je
importe	Vvc	importer
guère	Rg	guère
Qu'	Nc	qu'
il	Pp	il
soit	Vuc	être
cru	Ge	croire|croître
mon	Ds	mon
Amant	Nc	amant
,	Fw	,
ou	Cc	ou
connu	Ge	connaître
pour	S	pour
mon	Ds	mon
frère	Nc	frère
.	Fs	.
C'	Pd	ce
est	Vuc	être
assez	Rg	assez
que	Rg	que
du	S+Da	de+le
trône	Nc	trône
on	Pp	on
le	Pp	il
fasse	Vvc	faire
jouir	Vvn	jouir
.	Fs	.
Tous	Di	tout
ces	Dd	ce
déguisements	Nc	déguisement
ne	Rp	ne
peuvent	Vvc	pouvoir
m'	Pp	je
éblouir	Vvn	éblouir
.	Fs	.
Votre	Ds	votre
amour	Nc	amour
,	Fw	,
des	S+Da	de+le|de+les
Mutins	Nc	mutin
voyant	Ga	voir
agir	Vvn	agir
l'	Da	le
audace	Nc	audace
,	Fw	,
De	Vvc	de
l'	Da	le
hymen	Nc	hymen
d'	S	de
Hippias	Nc	hippias
ne	Rp	ne
craint	Vvc	craindre
plus	Rg	plus
la	Da	le
menace	Nc	menace
,	Fw	,
Et	Vvc	et
se	Pp	il
porte	Vvc	porter
aisément	Rg	aisément
à	S	à
feindre	Vvn	feindre
d'	S	de
approuver	Vvn	approuver
Ce	Vvc	ce
qu'	Cs	que
ils	Pp	ils
empêcheront	Vvc	empêcher
que	Cs	que
je	Pp	je
n'	Rp	ne
ose	Vvc	oser
achever	Vvn	achever
;	Fw	;
Mais	Vvc	mais
puisque	Cs	puisque
Pyrrhus	Vvc	pyrrhus
seul	Ag	seul
excite	Vvc	exciter
la	Da	le
tempête	Nc	tempête
,	Fw	,
Il	Vvc	il
faut	Vvc	faillir|falloir
sur	S	sur
eux	Pp	eux
enfin	Rg	enfin
faire	Vvn	faire
voler	Vvn	voler
sa	Ds	son
tête	Nc	tête
,	Fw	,
Et	Vvc	et
rendre	Vvn	rendre
ainsi	Rg	ainsi
sur	S	sur
l'	Da	le
heure	Nc	heure
à	S	à
ce	Dd	ce
Peuple	Nc	peuple
sans	S	sans
foi	Nc	foi
Celui	Nc	celui
qu'	Cs	que
à	S	à
force	Nc	force|forcé
ouverte	Ge	ouvrir
il	Pp	il
demande	Vvc	demander
pour	S	pour
Roi	Nc	roi
.	Fs	.
Lui	Pp	il
mort	Nc	mort
,	Fw	,
tout	Di	tout
ce	Dd	ce
grand	Ag	grand
feu	Nc	feu
qui	Pr	qui
paraît	Vvc	paraître
tant	Rg	tant
à	S	à
craindre	Vvn	craindre
,	Fw	,
N'	Vvc	n'
ayant	Ga	avoir
plus	Rg	plus
où	Pr	où
se	Pp	il
prendre	Vvn	prendre
,	Fw	,
aura	Vuc	avoir
lieu	Nc	lieu
de	S	de
s'	Pp	se
éteindre	Vvn	éteindre
,	Fw	,
Et	Vvc	et
nous	Pp	nous
verrons	Vvc	voir
alors	Rg	alors
si	Rg	si
dans	S	dans
de	Dn	un
tels	Ag	tel
malheurs	Nc	malheur
Hippias	Vvc	hippias
couronné	Ge	couronner
pourra	Vvc	pouvoir
sécher	Vvn	sécher
vois	Vvc	voir
pleurs	Nc	pleur
.	Fs	.
Cette	Dd	ce
mort	Nc	mort
me	Pp	je
serait	Vuc	être
un	Dn	un
funeste	Ag	funeste
spectacle	Nc	spectacle
;	Fw	;
Mais	Vvc	mais
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
Androclide	Vvc	androclide
y	Pp	y
pourra	Vvc	pouvoir
mettre	Vvn	mettre
obstacle	Nc	obstacle
,	Fw	,
Et	Vvc	et
j'	Pp	je
ai	Vuc	avoir
lieu	Nc	lieu
d'	S	de
en	Pp	en
attendre	Vvn	attendre
un	Dn	un
assez	Rg	assez
fort	Ag	fort
secours	Nc	secours
Pour	Ag	pour
ne	Rp	ne
craindre	Vvn	craindre
...	Fs	...
Ah	Vvc	ah
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
on	Pp	on
en	Pp	en
veut	Vvc	vouloir
à	S	à
vos	Ds	votre
jours	Nc	jour
,	Fw	,
Un	Vvc	un
nombre	Nc	nombre
d'	S	de
Assassins	Nc	assassin
par	S	par
une	Dn	un
aveugle	Ag	aveugle
rage	Nc	rage
Cherche	Vvc	chercher
jusques	Nc	jusques
à	S	à
vous	Pp	vous
à	S	à
se	Pp	il
faire	Vvn	faire
passage	Nc	passage
,	Fw	,
Et	Vvc	et
fait	Ge	faire
en	S	en
combattant	Ga	combattre
ouïr	Vvn	ouïr
des	Dn	un
cris	Nc	cri
confus	Ag	confus
De	Vvc	de
,	Fw	,
Périsse	Vvc	périsse
le	Da	le
Roi	Nc	roi
,	Fw	,
plus	Rg	plus
de	S	de
Roi	Nc	roi
que	Pr	que
Pyrrhus	Vvc	pyrrhus
.	Fs	.
Dans	S	dans
le	Da	le
trouble	Nc	trouble
imprévu	Ag	imprévu
que	Cs	que
ce	Dd	ce
complot	Nc	complot
leur	Pp	leur
donne	Vvc	donner
De	Vvc	de
vos	Ds	votre
Gardes	Nc	garde|gardes
surpris	Ge	surprendre
le	Da	le
courage	Nc	courage
s'	Pp	se
étonne	Vvc	étonner
,	Fw	,
La	Vvc	la
Princesse	Nc	prince|princesse
intrépide	Ag	intrépide
en	S	en
ce	Dd	ce
pressant	Ag	pressant
danger	Nc	danger
Tâche	Vvc	tâche
par	S	par
sa	Ds	son
présence	Nc	présence
à	S	à
les	Pp	ils
encourager	Vvn	encourager
.	Fs	.
Telle	Ag	tel
qu'	Cs	que
une	Dn	un
Amazone	Nc	amazone
,	Fw	,
elle	Pp	il
anime	Vvc	animer
leur	Ds	leur
zèle	Nc	zèle
,	Fw	,
Mais	Vvc	mais
que	Cs	que
ne	Rp	ne
doit	Vvc	devoir
-on	Nc	-on
craindre	Vvn	craindre
et	Cc	et
pour	S	pour
vous	Pp	vous
et	Cc	et
pour	S	pour
elle	Pp	il
?	Fs	?
Contre	S	contre
tant	Rg	tant
d'	S	de
ennemis	Nc	ennemi
tout	Rg	tout
à	S	à
coup	Nc	coup
déclarés	Ge	déclarer
...	Fs	...
Androclide	Vvc	androclide
sans	S	sans
doute	Nc	doute
est	Vuc	être
chef	Nc	chef
des	S+Da	de+le|de+les
Conjurés	Nc	conjurés
?	Fs	?
Dans	S	dans
l'	Da	le
effroi	Nc	effroi
qu'	Cs	que
en	S	en
mon	Ds	mon
coeur	Nc	cœur
leur	Ds	leur
fureur	Nc	fureur
a	Vuc	avoir
fait	Ge	faire
naître	Vvn	naître
,	Fw	,
Les	Vvc	les
sens	Vvc	sentir
tout	Di	tout
interdits	Nc	interdit
,	Fw	,
j'	Pp	je
ai	Vuc	avoir
vu	Ge	voir
sans	S	sans
rien	Pi	rien
connaître	Vvn	connaître
,	Fw	,
Et	Vvc	et
quittant	Ga	quitter
la	Da	le
Princesse	Nc	prince|princesse
...	Fs	...
Allons	Vvc	aller
la	Pp	il
secourir	Vvn	secourir
,	Fw	,
Et	Vvc	et
périr	Vvn	périr
noblement	Rg	noblement
s'	Cs	si
il	Pp	il
faut	Vvc	faillir|falloir
enfin	Rg	enfin
périr	Vvn	périr
.	Fs	.
En	Pp	en
rappelant	Ga	rappeler
Pyrrhus	Vvc	pyrrhus
,	Fw	,
j'	Pp	je
ai	Vuc	avoir
dû	Ge	devoir
prévoir	Vvn	prévoir
ses	Ds	son
brigues	Nc	brigue
.	Fs	.
Pyrrhus	Nc	pyrrhus
n'	Rp	ne
a	Vuc	avoir
point	Rg	point
de	S	de
part	Nc	part
à	S	à
de	Dn	un
si	Rg	si
noires	Ag	noir
ligues	Nc	ligue
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
et	Cc	et
si	Cs	si
du	S+Da	de+le
Ciel	Nc	ciel
le	Da	le
courroux	Nc	courroux
satisfait	Ge	satisfaire
...	Fs	...
Mais	Vvc	mais
,	Fw	,
ô	I	oh
Dieux	Ag	dieux
!	Fs	!
La	Da	le
Princesse	Nc	prince|princesse
...	Fs	...
Et	Vvc	et
bien	Rg	bien
,	Fw	,
en	Pp	en
est	Vuc	être
-ce	Ge	-ce
fait	Ge	faire
?	Fs	?
Faut-il	Vvc	faut-il
offrir	Vvn	offrir
ma	Ds	mon
tête	Nc	tête
aux	S+Da	à+les
coups	Nc	coup
d'	S	de
un	Dn	un
Parricide	Nc	parricide
?	Fs	?
Le	Da	le
Ciel	Nc	ciel
vous	Pp	vous
a	Vuc	avoir
vengé	Ge	venger
du	S+Da	de+le
parjure	Nc	parjure
d'	S	de
Androclide	Nc	androclide
.	Fs	.
D'	S	de
Androclide	Nc	androclide
?	Fs	?
Seigneur	Nc	seigneur
,	Fw	,
c'	Pd	ce
est	Vuc	être
de	S	de
quoi	Pr	quoi
s'	Pp	se
étonner	Vvn	étonner
;	Fw	;
Mais	Vvc	mais
enfin	Rg	enfin
tout	Rg	tout
mourant	Ga	mourir
on	Pp	on
va	Vvc	aller
vous	Pp	vous
l'	Pp	il
amener	Vvn	amener
,	Fw	,
Il	Vvc	il
vous	Pp	vous
pourra	Vvc	pouvoir
lui-même	Pp	lui-même
instruire	Vvn	instruire
de	S	de
son	Ds	son
crime	Nc	crime
.	Fs	.
Qu'	Cs	que
à	S	à
conspirer	Vvn	conspirer
ma	Ds	mon
mort	Nc	mort
tant	Rg	tant
de	S	de
fureur	Nc	fureur
l'	Pp	il
anime	Vvc	animer
!	Fs	!
Mais	Cc	mais
quel	Dt	quel
heureux	Ag	heureux
secours	Nc	secours
...	Fs	...
Vous	Nc	vous
en	Pp	en
serez	Vuc	être
surpris	Ge	surprendre
.	Fs	.
Les	Da	le
Dieux	Nc	dieux
contre	S	contre
le	Da	le
père	Nc	père
ont	Vuc	avoir
employé	Ge	employer
le	Da	le
fils	Nc	fil|fils
,	Fw	,
Au	Vvc	au
moins	Rg	moins
si	Rg	si
d'	S	de
Hippias	Nc	hippias
Androclide	Ag	androclide
est	Vuc	être
le	Da	le
père	Nc	père
.	Fs	.
La	Da	le
suite	Nc	suite
éclaircira	Vvc	éclaircir
si	Cs	si
Pyrrhus	Nc	pyrrhus
est	Vuc	être
mon	Ds	mon
frère	Nc	frère
,	Fw	,
Jugez	Vvc	juger
de	S	de
lui	Pp	il
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
par	S	par
ce	Dd	ce
commencement	Nc	commencement
.	Fs	.
J'	Pp	je
étais	Vuc	être
à	S	à
peine	Nc	peine
entrée	Ge	entrer
en	S	en
votre	Ds	votre
appartement	Nc	appartement
,	Fw	,
Qu'	Vvc	qu'
au	S+Da	à+le
haut	Nc	haut
de	S	de
l'	Da	le
escalier	Nc	escalier
mille	Nc	mille
cris	Nc	cri
font	Vvc	faire
entendre	Vvn	entendre
,	Fw	,
Qu'	Vvc	qu'
en	S	en
faveur	Nc	faveur
de	S	de
Pyrrhus	Nc	pyrrhus
on	Pp	on
veut	Vvc	vouloir
tout	Rg	tout
entreprendre	Vvn	entreprendre
.	Fs	.
Le	Da	le
bruit	Nc	bruit
du	S+Da	de+le
fer	Nc	fer
succède	Vvc	succéder
,	Fw	,
on	Pp	on
s'	Pp	se
avance	Vvc	avancer
,	Fw	,
et	Cc	et
je	Pp	je
vois	Vvc	voir
Vos	Nc	vos
Gardes	Vvc	garder
étonnés	Ge	étonner
reculer	Vvn	reculer
jusqu'	S	jusque
à	S	à
moi	Pp	je
.	Fs	.
Contre	S	contre
ce	Dd	ce
lâche	Ag	lâche
éclat	Nc	éclat
d'	S	de
une	Dn	un
fureur	Nc	fureur
rebelle	Ag	rebelle
Je	Vvc	je
tâche	Nc	tâche
d'	S	de
affermir	Vvn	affermir
leur	Ds	leur
devoir	Nc	devoir
qui	Pr	qui
chancelle	Vvc	chanceler
,	Fw	,
Mais	Vvc	mais
inégaux	Ag	inégal
en	S	en
nombre	Nc	nombre
,	Fw	,
et	Cc	et
surpris	Ge	surprendre
et	Cc	et
troublés	Ge	troubler
,	Fw	,
Ils	Vvc	ils
cédaient	Vvc	céder
au	S+Da	à+le
destin	Nc	destin
qui	Pr	qui
les	Pp	ils
eût	Vuc	avoir
accablés	Ge	accabler
,	Fw	,
Quand	Nc	quand
l'	Da	le
appui	Nc	appui
d'	S	de
Hippias	Vvc	hippias
,	Fw	,
que	Cs	que
ce	Dd	ce
grand	Ag	grand
bruit	Nc	bruit
amène	Ag	amène
,	Fw	,
Rend	Vvc	rendre
à	S	à
leurs	Ds	leur
Ennemis	Nc	ennemi
la	Da	le
victoire	Nc	victoire
incertaine	Ag	incertain
.	Fs	.
Par	S	par
des	Dn	un
coups	Nc	coup
si	Rg	si
hardis	Ag	hardi
il	Pp	il
sait	Vvc	savoir
se	Pp	il
signaler	Vvn	signaler
,	Fw	,
Qu'	Vvc	qu'
interdits	Ge	interdire
